tract_to_msamd_income,rate_spread,population,minority_population,number_of_owner_occupied_units,number_of_1_to_4_family_units,loan_amount_000s,hud_median_family_income,applicant_income_000s,state_name,state_abbr,sequence_number,respondent_id,purchaser_type_name,property_type_name,preapproval_name,owner_occupancy_name,msamd_name,loan_type_name,loan_purpose_name,lien_status_name,hoepa_status_name,edit_status_name,denial_reason_name_3,denial_reason_name_2,denial_reason_name_1,county_name,co_applicant_sex_name,co_applicant_race_name_5,co_applicant_race_name_4,co_applicant_race_name_3,co_applicant_race_name_2,co_applicant_race_name_1,co_applicant_ethnicity_name,census_tract_number,as_of_year,application_date_indicator,applicant_sex_name,applicant_race_name_5,applicant_race_name_4,applicant_race_name_3,applicant_race_name_2,applicant_race_name_1,applicant_ethnicity_name,agency_name,agency_abbr,action_taken_name
"151.27999877929688","","6538","10.199999809265137","1863","1789","876","101600","314","California","CA","0013414","0000212465","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Unverifiable information","Marin County","Female","","","","","Asian","Not Hispanic or Latino","1192.00","2011","0","Male","","","","","Asian","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application denied by financial institution"
"91.0","","5528","29.559999465942383","759","1577","475","101600","115","California","CA","1140724","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1110.00","2011","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Consumer Financial Protection Bureau","CFPB","Loan originated"
"160.97000122070312","","7758","10.520000457763672","2272","4004","600","101600","170","California","CA","0000556","56-2471041","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Not Hispanic or Latino","1302.00","2011","0","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application approved but not accepted"
"180.32000732421875","","4513","11.210000038146973","1477","1906","655","101600","185","California","CA","0778547","0000480228","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Male","","","","","Information not provided by applicant in mail, Internet, or telephone application","Not Hispanic or Latino","1282.00","2011","2","Female","","","","","Information not provided by applicant in mail, Internet, or telephone application","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
"121.56999969482422","","7048","9.75","2281","2632","417","101600","188","California","CA","0000027","20-0013136","Commercial bank, savings bank or savings association","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","1150.00","2011","0","Information not provided by applicant in mail, Internet, or telephone application","","","","","Information not provided by applicant in mail, Internet, or telephone application","Information not provided by applicant in mail, Internet, or telephone application","Consumer Financial Protection Bureau","CFPB","Loan originated"
"129.58999633789062","","7682","13.039999961853027","2395","2753","414","101600","132","California","CA","0929979","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Debt-to-income ratio","Marin County","Female","","","","","White","Not Hispanic or Latino","1031.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application denied by financial institution"
"164.7100067138672","","5527","7.78000020980835","1701","2232","625","101600","206","California","CA","0427935","0000451965","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","Collateral","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1261.00","2011","0","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Application denied by financial institution"
"132.02999877929688","","2347","17.09000015258789","755","882","226","101600","51","California","CA","0279721","0000451965","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","No co-applicant","","","","","No co-applicant","No co-applicant","1021.00","2011","0","Female","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan originated"
"84.55000305175781","","9981","25.93000030517578","2329","3200","384","101600","78","California","CA","0004471","56-2471041","Loan was not originated or was not sold in calendar year covered by register","One-to-four family dwelling (other than manufactured housing)","Preapproval was not requested","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","FHA-insured","Home purchase","Secured by a first lien","Not a HOEPA loan","","","","","Marin County","Male","","","","","White","Information not provided by applicant in mail, Internet, or telephone application","1022.01","2011","0","Female","","","","","White","Not Hispanic or Latino","Department of Housing and Urban Development","HUD","Application approved but not accepted"
"127.04000091552734","","6400","14.020000457763672","2042","2371","475","101600","139","California","CA","0800199","0000480228","Fannie Mae (FNMA)","One-to-four family dwelling (other than manufactured housing)","Not applicable","Owner-occupied as a principal dwelling","San Francisco, San Mateo, Redwood City - CA","Conventional","Home purchase","Not applicable","Not a HOEPA loan","","","","","Marin County","Female","","","","","White","Not Hispanic or Latino","1070.00","2011","2","Male","","","","","White","Not Hispanic or Latino","Consumer Financial Protection Bureau","CFPB","Loan purchased by the institution"
